l1,l2,meeting_id
696097.0,13196.019968157065,83512718053
6737496.0,39330.55695003568,83512718053
500227.0,11170.279539921998,83512718053
5792209.0,36585.64241611728,83512718053
532248.0,11534.152591326334,83512718053
5699236.0,35697.89988220596,83512718053
608629.0,12362.50536905849,83512718053
225388.0,7545.203111911567,83512718053
6162615.0,37121.591789684884,83512718053
5860572.0,37343.620204795356,83512718053
6074645.0,37908.03404293079,83512718053
702924.0,13282.560069504674,83512718053
17964.0,2095.078518814987,83512718053
6121434.0,37924.05331712316,83512718053
5446457.0,35969.884306180356,83512718053
496011.0,11124.971415693615,83512718053
5162375.0,35123.99705329677,83512718053
500675.0,11196.790834877644,83512718053
44949.0,3343.090037674726,83512718053
5537269.0,35798.29564378729,83512718053
419690.0,10255.775543565684,83512718053
5320674.0,35989.1565891728,83512718053
513591.0,11365.541210166808,83512718053
5201944.0,35281.963947603595,83512718053
550813.0,11761.773718279059,83512718053
5284997.0,35713.47528594774,83512718053
4553163.0,32444.31443257817,83512718053
501916.0,11210.575542763181,83512718053
58474.0,3844.0072840721828,83512718053
4933457.0,34513.202068194136,83512718053
5125415.0,34815.622456018216,83512718053
582493.0,12084.339990251847,83512718053
4907809.0,33880.727958531235,83512718053
543372.0,11672.051833332476,83512718053
4666561.0,33360.06518279004,83512718053
339988.0,9231.852360171279,83512718053
51831203.0,113866.51345764477,83512718053
0.0,0.0,83512718053
0.0,0.0,83512718053
4560356.0,32808.05952810986,83512718053
5233307.0,34454.46918761048,83512718053
301390.0,8665.855641539385,83512718053
5385221.0,34926.18872708558,83512718053
547556.0,11560.366603183482,83512718053
64676.0,4028.7819499198513,83512718053
6271479.0,38092.7618977674,83512718053
237091004.0,243707.40022001794,83512718053
0.0,0.0,83512718053
3837958.0,30020.71614735398,83512718053
53363.0,3638.8906276501357,83512718053
4463854.0,32058.120344149935,83512718053
379234.0,9745.615937435663,83512718053
5335741.0,34871.193025189146,83512718053
262881.0,8096.580821556714,83512718053
4457753.0,32446.655497909178,83512718053
225527.0,7490.560793425283,83512718053
4268513.0,31810.397372557294,83512718053
159097.0,6291.979736140287,83512718053
4400699.0,32150.337089990207,83512718053
404854.0,10047.8430521182,83512718053
4402103.0,32446.130940375617,83512718053
164424.0,6417.817385996582,83512718053
3188003.0,27852.153794634985,83512718053
2420191.0,24385.086692484816,83512718053
155081.0,6233.327442064952,83512718053
7671.0,1378.417570984932,83512718053
3201776.0,27962.799287624977,83512718053
237544.0,7684.970657068249,83512718053
4331790.0,31917.10748172522,83512718053
235286.0,7681.286610978658,83512718053
4367774.0,32131.53472836304,83512718053
286956.0,8474.682766924081,83512718053
4699388.0,33335.42329114781,83512718053
5181266.0,34879.23450994875,83512718053
321651.0,8959.71723884186,83512718053
10509.0,1617.418004104072,83512718053
4367125.0,32335.316404822763,83512718053
303319.0,8702.847407601721,83512718053
4794534.0,34140.268423080684,83512718053
228081.0,7540.238126213257,83512718053
3859441.0,30794.42360233424,83512718053
3142453.0,27902.806364235123,83512718053
167567.0,6479.782172264744,83512718053
3114965.0,27792.21360381357,83512718053
159806.0,6294.493784253028,83512718053
3934804.0,31011.18204777109,83512718053
133422.0,5757.4405772009495,83512718053
3440265.0,28824.99764093659,83512718053
84216.0,4551.765371809052,83512718053
6054332.0,36418.21470088835,83512718053
431820.0,10428.716699575265,83512718053
0.0,0.0,83512718053
6390779.0,37686.87714576521,83512718053
5924520.0,36834.075799455044,83512718053
560692.0,11853.819131402335,83512718053
32760.0,2859.6080150957755,83512718053
6778210.0,39108.94381084716,83512718053
7050564.0,39281.747517135744,83512718053
36770765.0,95666.24010067502,83512718053
7679688.0,41169.64692586032,83512718053
727482.0,13511.796179635037,83512718053
8157044.0,42363.2415426393,83512718053
555570.0,11812.970752524532,83512718053
34398.0,2958.194719757305,83512718053
5769212.0,37085.820470902356,83512718053
6313434.0,38697.21488686233,83512718053
564710.0,11907.755959877579,83512718053
7915350.0,41777.768274526105,83512718053
596826.0,12229.429422503734,83512718053
6223371.0,38372.613398099435,83512718053
846749.0,14582.610705905852,83512718053
7359812.0,40239.72788178369,83512718053
704065.0,13312.80297307821,83512718053
7136936.0,40367.776158713525,83512718053
780920.0,13983.176892251631,83512718053
6799813.0,39245.18420137686,83512718053
640788.0,12676.90601053743,83512718053
7496473.0,39792.53348305433,83512718053
889878.0,14938.528977111502,83512718053
6662281.0,37795.703605039555,83512718053
426546.0,10335.612221827983,83512718053
6723366.0,38183.10765246852,83512718053
920258.0,15212.18794256763,83512718053
134039.0,5810.50453919451,83512718053
7002700.0,38437.76861369557,83512718053
922423.0,15224.546922650934,83512718053
206166.0,7187.544921598751,83512718053
6484777.0,38933.21742419961,83512718053
884735.0,14921.160310109935,83512718053
6834661.0,39085.11280526129,83512718053
6626199.0,38937.03387521962,83512718053
569623.0,11946.329436274558,83512718053
111464.0,5285.279746617013,83512718053
7205185.0,41154.301512721606,83512718053
6517916.0,39215.141718474,83512718053
812952.0,14298.770226841189,83512718053
133986.0,5808.029442074136,83512718053
6559430.0,38748.08797863451,83512718053
500830.0,11195.503651019904,83512718053
7138243.0,40246.10725275179,83512718053
504650.0,11098.724521313248,83512718053
34151129.0,91995.69641564762,83512718053
270511.0,7845.938503455148,83512718053
5046172.0,34271.616185992745,83512718053
4902201.0,34025.50935695159,83512718053
205627.0,7151.378118936238,83512718053
35552.0,2967.1100417746557,83512718053
86638.0,4275.885171517121,83512718053
7665675.0,42366.714092551476,83512718053
6191040.0,38379.77628908225,83512718053
7844510.0,42368.49565420042,83512718053
230988.0,7151.719094036062,83512718053
7633.0,1366.3414653738648,83512718053
7043655.0,40538.81393183575,83512718053
5431760.0,36043.643988919874,83512718053
112551.0,5299.342317684337,83512718053
5184796.0,35131.46911246383,83512718053
720455.0,13198.240905514644,83512718053
267323.0,7835.913411976934,83512718053
5054621.0,34334.255532922216,83512718053
5074133.0,34592.5261147549,83512718053
642206.0,12692.59161873571,83512718053
143169.0,5670.622452606063,83512718053
6991282.0,39657.88539496275,83512718053
6731571.0,38870.9268605728,83512718053
618300.0,12439.969694496847,83512718053
7104516.0,39838.25947503229,83512718053
694223.0,13212.888064310542,83512718053
7428173.0,40918.10879060761,83512718053
515721.0,11355.84047968269,83512718053
6550823.0,38809.9142874601,83512718053
435374.0,10445.245329813944,83512718053
6592257.0,39034.17826725702,83512718053
529084.0,11509.042705629343,83512718053
5679053.0,36497.612647952745,83512718053
460417.0,10486.995232191155,83512718053
4683397.0,33294.87043074353,83512718053
500892.0,10934.171299188612,83512718053
5358072.0,35216.60236309005,83512718053
371139.0,9616.497335308735,83512718053
4748989.0,33959.00108954914,83512718053
4370041.0,32429.49517029212,83512718053
425363.0,10044.182047334665,83512718053
0.0,0.0,83512718053
4544003.0,32968.591067863366,83512718053
407013.0,9814.956596949372,83512718053
4739796.0,33735.45419880989,83512718053
4572070.0,33326.474010912105,83512718053
193899.0,6953.8208921426785,83512718053
0.0,0.0,83512718053
4968119.0,34315.192801440004,83512718053
3428190.0,29045.701471990655,83512718053
441326.0,10250.779677663548,83512718053
35038.0,2956.674145048791,83512718053
3764559.0,30240.676728538998,83512718053
4845153.0,34004.930804223084,83512718053
588333.0,11876.418610001923,83512718053
4394847.0,32459.35955930123,83512718053
456823.0,10427.470594540173,83512718053
27268.0,2620.081678116161,83512718053
4002101.0,31095.12075872998,83512718053
211736.0,7273.273128378997,83512718053
185974535.0,216412.25267761527,83512718053
52239.0,3635.795786344442,83512718053
3146011.0,27549.153035982796,83512718053
204481.0,6804.761935585991,83512718053
4327850.0,32167.562823440636,83512718053
347588.0,9107.782057120163,83512718053
4952458.0,34532.402493889706,83512718053
19523.0,2176.8617319434875,83512718053
4533511.0,33115.86301155385,83512718053
4461938.0,32922.650348961884,83512718053
188413.0,6858.765267888966,83512718053
3412730.0,28936.042231099953,83512718053
50012.0,3513.2503469010003,83512718053
2616189.0,25249.087607278012,83512718053
209536.0,7216.499844107252,83512718053
3512620.0,29213.318503723607,83512718053
127270.0,5631.804151424301,83512718053
3014867.0,27080.537273104463,83512718053
234580.0,7660.456905433252,83512718053
2826735.0,26106.2719475608,83512718053
273667.0,8243.45249273628,83512718053
3700855.0,30052.997038565056,83512718053
175297.0,6624.8178088155755,83512718053
2251553.0,23422.932800996547,83512718053
325261.0,8738.526019873145,83512718053
3758703.0,30110.761016619956,83512718053
336209.0,8883.158728740582,83512718053
4473308.0,32339.755905077578,83512718053
1153587.0,16840.05899633371,83512718053
5614858.0,35541.756343771194,83512718053
438239.0,10464.225293828493,83512718053
6601097.0,38114.13130323188,83512718053
510814.0,11283.498039172073,83512718053
6329984.0,38245.332630270066,83512718053
451488.0,10623.839136583347,83512718053
6765823.0,39773.479744674085,83512718053
6333364.0,38222.031814125214,83512718053
392899.0,9877.384420989192,83512718053
28140.0,2630.0273762833726,83512718053
5884586.0,37675.67154013316,83512718053
284465.0,8426.058331153423,83512718053
5903577.0,37572.02561747237,83512718053
484396.0,10981.398362685874,83512718053
12312.0,1735.2037344358155,83512718053
5937062.0,37230.61275348554,83512718053
395855.0,9952.903546201982,83512718053
4230837.0,32107.074999133758,83512718053
310058.0,8812.591446334047,83512718053
20003.0,2232.4137161377594,83512718053
4756308.0,33677.3194004511,83512718053
329880.0,9080.736203634593,83512718053
3668896.0,29920.46169429877,83512718053
145801892.0,191792.96112214337,83512718053
0.0,0.0,83512718053
3621148.0,29601.01430694563,83512718053
69122.0,4157.852089721327,83512718053
3448859.0,28668.77836602041,83512718053
36355.0,2998.0848887248007,83512718053
4656582.0,33039.00948878462,83512718053
189394.0,6849.203603339588,83512718053
3733499.0,29902.573852429494,83512718053
253452.0,7967.258750661987,83512718053
3358595.0,28260.7433554038,83512718053
195552.0,6978.611036588872,83512718053
4324649.0,31880.44345676515,83512718053
439355.0,10485.690964357094,83512718053
5051423.0,33617.82403725738,83512718053
308338.0,8773.295503971127,83512718053
5080772.0,33525.88769891112,83512718053
591790.0,12181.98620915325,83512718053
5238570.0,33946.05131675848,83512718053
697347.0,13203.12375917154,83512718053
5190027.0,34391.016283326084,83512718053
584803.0,12079.682487549084,83512718053
5303547.0,35003.46489992098,83512718053
379935.0,9740.690683929965,83512718053
5326260.0,35360.959206446874,83512718053
347289.0,9310.086734289858,83512718053
4272639.0,31527.522595345166,83512718053
390868.0,9881.101760431375,83512718053
4532570.0,32151.339474429366,83512718053
268400.0,8178.004891169973,83512718053
4110023.0,31470.549677436524,83512718053
4313143.0,32400.533869058392,83512718053
427551.0,10348.786450594098,83512718053
13090.0,1794.017837146554,83512718053
4858758.0,33430.40310854776,83512718053
5199295.0,34948.55583568511,83512718053
416175.0,10207.092387159038,83512718053
20073.0,2244.266695381812,83512718053
4699617.0,33551.76461827306,83512718053
6645192.0,38750.281263495366,83512718053
415813.0,10182.140590268826,83512718053
5151479.0,34066.24515557886,83512718053
517625.0,11372.730410943539,83512718053
27679.0,2629.5647928887397,83512718053
5325560.0,34886.09516698594,83512718053
5114640.0,33748.52091573792,83512718053
470887.0,10852.342281738076,83512718053
4346276.0,32289.383425516196,83512718053
262213.0,8120.144518418376,83512718053
4323812.0,31910.305012644425,83512718053
281016.0,8382.187065438233,83512718053
5040529.0,33620.82427603464,83512718053
49883310.0,111853.99400110843,83512718053
0.0,0.0,83512718053
4568787.0,32516.291224553886,83512718053
4748100.0,33567.89659779117,83512718053
206623.0,7175.692231415726,83512718053
4840521.0,33722.5297538604,83512718053
382975.0,9782.606758937007,83512718053
3999309.0,31127.625078055666,83512718053
144885.0,6002.061895715505,83512718053
4921244.0,33490.97797915134,83512718053
343511.0,9286.878969815425,83512718053
0.0,0.0,83512718053
4775319.0,33568.79710385822,83512718053
4116453.0,31157.104855875168,83512718053
149328.0,6081.232440879069,83512718053
5048488.0,34408.95084131453,83512718053
610021.0,12359.286751265221,83512718053
5134393.0,34835.19133003291,83512718053
192580.0,6936.057237364756,83512718053
4028423.0,31437.52113319369,83512718053
194300.0,6958.788112882875,83512718053
5256765.0,35517.15288420512,83512718053
347746.0,9322.9456718357,83512718053
4344531.0,32526.727855718902,83512718053
155883.0,6228.519808108505,83512718053
3940236.0,31119.859607652474,83512718053
167144.0,6462.419206458213,83512718053
4890092.0,34500.634226054455,83512718053
266751.0,8140.114434085064,83512718053
5596138.0,36880.71178814205,83512718053
4060227.0,31543.323588360185,83512718053
99472.0,4954.112029415564,83512718053
7698.0,1378.531827706564,83512718053
4954944.0,34417.71087681457,83512718053
4489200.0,32839.11591380012,83512718053
164667.0,6432.025419725889,83512718053
5383699.0,35303.19913265652,83512718053
275013.0,8282.061397985408,83512718053
6234603.0,37410.9281226756,83512718053
427587.0,10360.759672919741,83512718053
5819789.0,36700.54894684819,83512718053
510149.0,11041.67491823591,83512718053
38007.0,3089.4800533423095,83512718053
6307654.0,37477.725544648514,83512718053
751912.0,13488.594589504126,83512718053
5685171.0,36487.617584599844,83512718053
5943238.0,37057.43064487877,83512718053
225707.0,7524.01614830803,83512718053
113842.0,5101.762636579636,83512718053
6188115.0,37689.79515731015,83512718053
5655303.0,36586.314996184024,83512718053
8766432.0,46582.31205082032,83512718053
4455773.0,32634.514719848372,83512718053
206198.0,7189.302191450851,83512718053
4614319.0,33269.750570150056,83512718053
230292.0,7578.160330845475,83512718053
4835379.0,34009.89663318605,83512718053
180994.0,6729.565810659704,83512718053
4423610.0,32758.839112520454,83512718053
220171.0,7065.441882854886,83512718053
78038.0,4421.968340004257,83512718053
165964.0,6004.003497667202,83512718053
4645282.0,33113.242305760396,83512718053
529797.0,11196.58666737323,83512718053
3862956.0,30848.192848204253,83512718053
559181.0,11453.575729875802,83512718053
3880475.0,30697.481965138442,83512718053
403002.0,9623.99802576871,83512718053
3205001.0,28047.18008998409,83512718053
261560.0,7637.272418867878,83512718053
222961.0,7028.374136313461,83512718053
4748286.0,33854.435603034355,83512718053
2667997.0,25417.636691872045,83512718053
289434.0,8507.19107578994,83512718053
3836501.0,30291.013106200327,83512718053
158065.0,6272.382402245577,83512718053
3944126.0,30706.54868265074,83512718053
249130.0,7884.458002932098,83512718053
3526471.0,29190.79658042925,83512718053
161457.0,6347.91138879553,83512718053
2204731.0,23222.947465814927,83512718053
175683.0,6639.517979492186,83512718053
3457576.0,29175.89038915522,83512718053
208180.0,7212.1720722678265,83512718053
3422275.0,29023.986338888735,83512718053
112572.0,5298.455057844692,83512718053
2307207.0,23801.16995023564,83512718053
3543015.0,28774.26984303859,83512718053
85987.0,4598.513129262545,83512718053
44269.0,3306.5763260508597,83512718053
4082862.0,30875.528724217824,83512718053
466051.0,10787.142021870297,83512718053
4365432.0,32297.99027803433,83512718053
368267.0,9618.37247147354,83512718053
4351459.0,32241.437514478166,83512718053
307730.0,8762.050559087182,83512718053
133852518.0,183118.67662802723,83512718053
5120336.0,35342.561112630196,83512718053
0.0,0.0,83512718053
254118.0,7584.8543822541515,83512718053
4785000.0,33368.84118455419,83512718053
514798.0,11073.199447314222,83512718053
5501973.0,35743.43896437499,83512718053
6679213.0,39155.54276216842,83512718053
379134.0,9721.146948791587,83512718053
376991.0,9372.39227732173,83512718053
6030475.0,37654.44846229991,83512718053
5722745.0,36970.82497050884,83512718053
560222.0,11535.86693751276,83512718053
5319327.0,35884.67983694434,83512718053
648137.0,12488.07427107959,83512718053
2324125.0,23943.88420870766,83512718053
726878.0,13332.143938616924,83512718053
4189980.0,32025.752044253386,83512718053
532979.0,11330.27338593381,83512718053
8716.0,1469.9755100000816,83512718053
4010807.0,31064.546753493763,83512718053
1845280.0,21210.552515198655,83512718053
167276.0,6487.216660479285,83512718053
3292098.0,28144.038729365053,83512718053
245214.0,7825.499217302369,83512718053
3511341.0,29141.110016607123,83512718053
103274.0,5062.545407203771,83512718053
3356734.0,28540.133811879718,83512718053
251457.0,7894.146248961948,83512718053
4929306.0,34365.210256886254,83512718053
539828.0,11622.92381460018,83512718053
7077511.0,40326.59463679025,83512718053
680754.0,13062.744504888702,83512718053
5964953.0,37866.98959516059,83512718053
278808.0,8344.316748542087,83512718053
5661896.0,35931.28667331578,83512718053
493178.0,11091.809230238321,83512718053
5340539.0,35466.20285567656,83512718053
5322680.0,35578.611158953354,83512718053
596553.0,11983.366263283451,83512718053
61621.0,3935.698540284812,83512718053
5663963.0,36276.3419186665,83512718053
943987.0,15205.865217079889,83512718053
4699725.0,33027.97427938928,83512718053
341492.0,9236.891360192561,83512718053
4940878.0,34221.08358892219,83512718053
622022.0,12484.755824604661,83512718053
4483519.0,32817.0135295703,83512718053
3802189.0,30529.386056715914,83512718053
212131.0,7284.710358003261,83512718053
303169.0,8383.861818994872,83512718053
2792503.0,26238.15647106328,83512718053
3838950.0,30453.35111280859,83512718053
151253077.0,195201.16372860075,83512718053
1539646.0,19219.64552222543,83512718053
120389.0,5471.755020100954,83512718053
136637.0,5477.5864210434875,83512718053
2488241.0,24487.50458907563,83512718053
4300115.0,32065.86875479908,83512718053
386232.0,9565.96132126824,83512718053
0.0,0.0,83512718053
4403656.0,32328.296954835092,83512718053
4314901.0,31980.327406078883,83512718053
367064.0,9253.546887545337,83512718053
5228057.0,34957.659976033865,83512718053
590941.0,11893.089295889442,83512718053
52452.0,3626.605023985932,83512718053
5442620.0,35944.65687692678,83512718053
5176727.0,34735.91629711242,83512718053
388032.0,9846.936173246986,83512718053
4066638.0,31298.608435519942,83512718053
238345.0,7697.1140695717895,83512718053
365105.0,9261.23096569781,83512718053
3141139.0,27822.058748410407,83512718053
4902381.0,34355.467468803276,83512718053
267874.0,8202.63920942522,83512718053
3581965.0,29373.70026060728,83512718053
8245.0,1425.594262053548,83512718053
4101291.0,31540.172463066843,83512718053
628751.0,12355.243461785769,83512718053
4295187.0,31033.07221336618,83512718053
555596.0,11574.746563100205,83512718053
4221173.0,31762.1377586585,83512718053
478543.0,10737.496402793344,83512718053
3643593.0,29536.78464220505,83512718053
286593.0,8220.57802103964,83512718053
188397.0,6572.554374061884,83512718053
0.0,0.0,83512718053
4020863.0,30907.987333373876,83512718053
4529401.0,32970.77073712412,83512718053
504995.0,10977.881352975171,83512718053
5612.0,1177.0760383254772,83512718053
3631813.0,29496.66298075089,83512718053
191274.0,6907.755641306371,83512718053
3322469.0,28493.38521481784,83512718053
196220.0,7006.278612787248,83512718053
4856854.0,34144.30081287359,83512718053
370924.0,9607.278698986514,83512718053
3742272.0,30130.252172857763,83512718053
324942.0,9006.787107509537,83512718053
4128576.0,31560.277248465358,83512718053
3611146.0,29368.68955197014,83512718053
801786.0,13948.999462327038,83512718053
2811223.0,25988.136889742596,83512718053
50728175.0,112766.4648333005,83512718053
184297.0,6377.845325813413,83512718053
3924149.0,30269.799487277745,83512718053
357244.0,9148.271530731912,83512718053
4287264.0,31799.10256595302,83512718053
449719.0,10354.655040125674,83512718053
1959008.0,21823.272944267548,83512718053
3153068.0,27572.065247275186,83512718053
86188.0,4603.27448671052,83512718053
221408.0,7178.899358536794,83512718053
4043592.0,31056.77777877158,83512718053
2410259.0,24217.13102330662,83512718053
51789.0,3581.764509288683,83512718053
0.0,0.0,83512718053
1779967.0,20415.35561776968,83512718053
2221834.0,22774.22977841402,83512718053
479980.0,10604.262444885075,83512718053
2439119.0,24417.20203053577,83512718053
495754.0,10705.43889805551,83512718053
2870995.0,26415.38163646325,83512718053
76613.0,4373.724156825622,83512718053
3656494.0,29496.00139001895,83512718053
248725.0,7898.530306329147,83512718053
3641734.0,29737.608209134774,83512718053
213470.0,7311.036315051376,83512718053
3990907.0,31142.462185896606,83512718053
175406.0,6602.471052568121,83512718053
3711187.0,30021.296157894314,83512718053
191618.0,6919.62874726672,83512718053
3324393.0,28365.920591442118,83512718053
296722.0,8316.851327275244,83512718053
3739147.0,30030.903466262884,83512718053
235616.0,7372.227885788664,83512718053
2350131.0,24095.11408979007,83512718053
227801.0,7238.539286347765,83512718053
2852636.0,26484.075857012645,83512718053
260202.0,7795.547703657518,83512718053
3421977.0,28729.67568560425,83512718053
2359951.0,24077.933071590676,83512718053
58520.0,3812.68671673926,83512718053
0.0,0.0,83512718053
2582563.0,25220.397201471667,83512718053
142550.0,5970.0283081405905,83512718053
3489094.0,28929.864845864733,83512718053
156814.0,6235.9939063472475,83512718053
3386370.0,28723.13391675776,83512718053
262099.0,8088.933860528222,83512718053
3446306.0,28944.010019345973,83512718053
103329.0,5084.110836714715,83512718053
4286503.0,32048.311234759312,83512718053
636523.0,12399.483900550054,83512718053
7975526.0,44304.78500117115,83512718053
277294.0,7921.5382344592645,83512718053
3286370.0,28009.520345768153,83512718053
1833666.0,21003.25570000994,83512718053
410812.0,9889.40635225391,83512718053
0.0,0.0,83512718053
3658505.0,29650.20069072046,83512718053
4594312.0,33007.26465492104,83512718053
527598.0,11165.462551994879,83512718053
42154.0,3252.1531329259387,83512718053
4493672.0,32885.68326795111,83512718053
3526769.0,29263.875221849892,83512718053
177340.0,6639.17178569737,83512718053
3130914.0,27700.451476465143,83512718053
64544.0,4000.9766307740415,83512718053
1879225.0,21512.464224258456,83512718053
41702.0,3221.7988764042984,83512718053
1929377.0,21904.56603085302,83512718053
38117.0,3081.814887367507,83512718053
3023355.0,27123.38538973334,83512718053
65558.0,4037.438296742131,83512718053
2027755.0,22264.61450373664,83512718053
49933.0,3522.9182505417293,83512718053
2304362.0,23836.187362915236,83512718053
68270.0,4144.153230757763,83512718053
0.0,0.0,83512718053
3851913.0,30206.84963712701,83512718053
3485084.0,28752.939710575683,83512718053
425178.0,10312.55962407006,83512718053
3545937.0,29087.4435968512,83512718053
271369.0,8229.708075016999,83512718053
3997075.0,31066.306330170635,83512718053
147410.0,6046.795514981468,83512718053
2568424.0,24949.994428857095,83512718053
171706.0,6517.30511791492,83512718053
4363711.0,31852.66850673582,83512718053
260131.0,8035.888314306017,83512718053
4331418.0,32174.843931245417,83512718053
4252357.0,31491.661578900534,83512718053
517837.0,11053.974715006363,83512718053
12646.0,1744.9710599319405,83512718053
342084.0,8928.53302620313,83512718053
5222291.0,34427.737291317884,83512718053
5333557.0,35389.66019899033,83512718053
5995134.0,37482.98944854853,83512718053
492130.0,11067.945699180133,83512718053
57349.0,3780.997090715622,83512718053
6138907.0,37360.17576243453,83512718053
568926.0,11571.548815953722,83512718053
5173817.0,34990.228821772514,83512718053
246927.0,7832.75028326577,83512718053
5555775.0,36423.72110314925,83512718053
523879.0,11458.701802560357,83512718053
452859.0,10404.1662328127,83512718053
5642118.0,36645.29426815945,83512718053
444611.0,10284.911521252869,83512718053
73318.0,4289.599281984274,83512718053
4108536.0,31525.717311426873,83512718053
263690221.0,257254.7315774775,83512718053
3777102.0,29995.426718084876,83512718053
4126583.0,31414.345878913347,83512718053
385101.0,9439.41136935985,83512718053
0.0,0.0,83512718053
4478701.0,32134.752076218047,83512718053
4809877.0,33516.75845006495,83512718053
579630.0,11707.704044773254,83512718053
44749.0,3328.7852138580524,83512718053
5102506.0,34524.65426329422,83512718053
5499659.0,35971.24972808145,83512718053
720431.0,13203.462159600413,83512718053
4245844.0,32189.496268192826,83512718053
371567.0,9376.562856398927,83512718053
3964304.0,31058.592112328595,83512718053
396829.0,9688.71348528792,83512718053
4909402.0,34338.75460758587,83512718053
4255604.0,32285.297210959667,83512718053
315198.0,8562.807483530154,83512718053
17069.0,2051.926655609308,83512718053
4215923.0,31781.254742379195,83512718053
4893049.0,34167.19398780064,83512718053
451507.0,10365.866051613826,83512718053
12908.0,1807.368252459913,83512718053
3764792.0,30320.247261524764,83512718053
398790.0,9727.650589942054,83512718053
2617353.0,25339.955386701058,83512718053
3513882.0,28991.80608378857,83512718053
303336.0,8693.998849781383,83512718053
241547.0,7412.726961112219,83512718053
2981316.0,26898.786366674613,83512718053
4129698.0,31567.668111534625,83512718053
190142.0,6900.75648027084,83512718053
297561.0,8306.664733814649,83512718053
3067747.0,27077.328062421522,83512718053
216099.0,7336.309221945324,83512718053
2674103.0,25626.896671270988,83512718053
2386168.0,24023.07124411864,83512718053
291339.0,8216.67943880008,83512718053
24387.0,2478.7571482499047,83512718053
2521242.0,24542.04865124344,83512718053
3840682.0,30272.118657272735,83512718053
436158.0,10176.889505148418,83512718053
0.0,0.0,83512718053
3342061.0,28451.77883718345,83512718053
235283.0,7651.741174399458,83512718053
2718009.0,25775.04663429341,83512718053
39327835.0,98928.37527726815,83512718053
2756023.0,25957.298646045587,83512718053
441868.0,10219.885126555973,83512718053
2933823.0,26781.01900600498,83512718053
34033.0,2910.453057515273,83512718053
3124066.0,27613.66437110439,83512718053
2977956.0,26910.876685830954,83512718053
219415.0,7424.437150383859,83512718053
8481.0,1451.161948233208,83512718053
3506357.0,28779.426801102207,83512718053
3133679.0,27539.214422346908,83512718053
48868.0,3482.123490056032,83512718053
3269954.0,28216.88795739176,83512718053
469232.0,10544.601272689262,83512718053
3920005.0,30600.30658343148,83512718053
480293.0,10712.204114933584,83512718053
3612416.0,29628.752960595557,83512718053
344108.0,8947.575425778763,83512718053
4842585.0,34128.44322555601,83512718053
584381.0,11884.176075774038,83512718053
2778945.0,26021.80011067643,83512718053
377221.0,9419.853448966178,83512718053
3251880.0,28122.693114280504,83512718053
559638.0,11564.994768697477,83512718053
4500412.0,32899.55416111288,83512718053
537015.0,11358.448617659016,83512718053
4208266.0,31924.868864256907,83512718053
234685.0,7654.417744022076,83512718053
1611482.0,19786.63609611295,83512718053
143802.0,5972.559083006212,83512718053
3418263.0,28720.264048229084,83512718053
20727.0,2251.903861180579,83512718053
166188.0,6031.237849728694,83512718053
3288129.0,28095.76517911552,83512718053
1677174.0,20032.327623119585,83512718053
110893.0,5252.155652682049,83512718053
3804585.0,30279.280820389376,83512718053
55731.0,3702.3780195976747,83512718053
2177830.0,23247.314640620323,83512718053
50139.0,3528.962312068521,83512718053
1079860.0,16361.643377118327,83512718053
35547.0,2980.7286022045014,83512718053
2248944.0,23345.057035698155,83512718053
454688.0,10430.352918286131,83512718053
2706359.0,25782.120568331844,83512718053
445814.0,10380.308087913383,83512718053
2591613.0,25079.38079379154,83512718053
4222518.0,31970.31028939194,83512718053
394497.0,9937.1034512075,83512718053
8451.0,1446.8762904961848,83512718053
3114687.0,27569.82413799551,83512718053
194148956.0,221287.76973886287,83512718053
6022531.0,36041.45553387099,83512718053
5832734.0,35927.342540187965,83512718053
401936.0,10006.97087034833,83512718053
12767.0,1788.0573257029541,83512718053
4967944.0,33874.458932948284,83512718053
5105229.0,34980.8383976142,83512718053
264371.0,8117.367738374306,83512718053
16836.0,2070.53036683841,83512718053
5790385.0,37087.94635727355,83512718053
5637120.0,36673.17785521184,83512718053
298879.0,8629.965758912373,83512718053
141644.0,5691.714504435373,83512718053
5031276.0,34382.52567802429,83512718053
872541.0,14589.317427487826,83512718053
3749800.0,30218.790776601236,83512718053
2570127.0,24854.058441228466,83512718053
366328.0,9358.756968743231,83512718053
9828.0,1573.766183395742,83512718053
380737.0,9480.149524137265,83512718053
4845892.0,33990.04324798661,83512718053
546498.0,11408.470800243125,83512718053
3344919.0,28539.06534909649,83512718053
217043.0,7362.238314534514,83512718053
3424454.0,28868.623936724107,83512718053
480388.0,10650.194082738586,83512718053
3256380.0,28229.567265546244,83512718053
208023.0,7225.354593374639,83512718053
4115545.0,31332.119382512254,83512718053
288334.0,8507.493520420689,83512718053
424494.0,10073.583076542329,83512718053
4344369.0,32419.306979021003,83512718053
3806975.0,30296.916592287078,83512718053
1996294.0,22129.09564351874,83512718053
417619.0,9848.108295505284,83512718053
222393.0,7028.029097833902,83512718053
2063836.0,22515.49670782326,83512718053
3266130.0,28144.126349915357,83512718053
24788.0,2477.0316913596403,83512718053
255915.0,7670.194065341502,83512718053
4076618.0,31502.780766148247,83512718053
506819.0,11041.528743792682,83512718053
3699632.0,29973.262151457588,83512718053
3450515.0,28944.72800010392,83512718053
510175.0,10988.233206480467,83512718053
