l1,l2,meeting_id
0.0,0.0,160320
30385.0,2766.167565423324,160320
61476.0,3944.875916933256,160320
93228.0,4849.243652364768,160320
17972.0,2119.5659933108946,160320
0.0,0.0,160320
0.0,0.0,160320
86884.0,4659.303381407997,160320
2620.0,806.4750461111614,160320
0.0,0.0,160320
6.0,2.449489742783178,160320
73803.0,4310.1298124302475,160320
94727.0,4883.720405592441,160320
7172.0,1339.6402502164526,160320
0.0,0.0,160320
186772.0,6856.875381688076,160320
51356.0,3602.121041830771,160320
60316.0,3910.7965940457707,160320
94242.0,4879.752247809309,160320
47488.0,3455.2858058343018,160320
19300.0,2202.1634816697874,160320
0.0,0.0,160320
0.0,0.0,160320
199650.0,7092.682144294921,160320
91790.0,4807.904325171207,160320
0.0,0.0,160320
107351.0,5192.9566722629215,160320
63799.0,3997.6166649642632,160320
1536.0,624.6246873123092,160320
0.0,0.0,160320
115601.0,5394.9757182030025,160320
20564.0,2266.041923707503,160320
0.0,0.0,160320
0.0,0.0,160320
404027.0,10116.209319700734,160320
101242.0,5047.213686778082,160320
0.0,0.0,160320
0.0,0.0,160320
149737.0,6139.7194561315255,160320
136964.0,5873.028520278102,160320
138904.0,5911.121044269014,160320
49001.0,3487.4373112645335,160320
177047.0,6676.253215689171,160320
106963.0,5187.41043296171,160320
0.0,0.0,160320
0.0,0.0,160320
88226.0,4715.1784695809765,160320
0.0,0.0,160320
37325.0,3056.6679571062346,160320
0.0,0.0,160320
14878.0,1930.2771821684055,160320
30496.0,2776.9126741761256,160320
0.0,0.0,160320
0.0,0.0,160320
74142.0,4325.02208086849,160320
0.0,0.0,160320
43962.0,3339.1903210209507,160320
0.0,0.0,160320
16303.0,2017.7301603534602,160320
20964.0,2303.234247748153,160320
0.0,0.0,160320
0.0,0.0,160320
20810.0,2289.211217865228,160320
24804.0,2482.609111398732,160320
29224.0,2704.736586065268,160320
0.0,0.0,160320
27139.0,2617.942512737818,160320
59217.0,3858.891161979047,160320
0.0,0.0,160320
76320.0,4387.669996706681,160320
0.0,0.0,160320
119620.0,5484.975113890673,160320
44929.0,3370.177591759817,160320
0.0,0.0,160320
65738.0,4085.3486999275838,160320
77600.0,4428.833480726048,160320
0.0,0.0,160320
0.0,0.0,160320
77551.0,4416.449365723556,160320
92304.0,4823.200597113912,160320
57369.0,3807.210396077422,160320
0.0,0.0,160320
66490.0,4084.17751817915,160320
42493.0,3272.056081426478,160320
15059.0,1945.6384556232435,160320
15429.0,1970.0530449711246,160320
27136.0,2609.8011418497003,160320
18241.0,2139.921727540519,160320
0.0,0.0,160320
33502.0,2891.5601325236175,160320
27483.0,2637.73368632999,160320
13586.0,1852.3887281021766,160320
0.0,0.0,160320
11840.0,1712.6085367065061,160320
28690.0,2687.073501041607,160320
23780.0,2440.9186795139244,160320
0.0,0.0,160320
0.0,0.0,160320
20687.0,2252.85929431911,160320
11011.0,1671.711996726709,160320
0.0,0.0,160320
20467.0,2270.3882927816553,160320
16863.0,2068.363846135394,160320
25844.0,2545.61387488362,160320
0.0,0.0,160320
21981.0,2361.9087619973807,160320
192.0,19.595917942265423,160320
41987.0,3260.355348731178,160320
0.0,0.0,160320
17944.0,2108.30880091129,160320
6966.0,1323.3593616248006,160320
0.0,0.0,160320
28245.0,2677.2670767034056,160320
25924.0,2556.043426861132,160320
0.0,0.0,160320
3849.0,962.3580414793654,160320
8477.0,1455.2735138110636,160320
58428.0,3845.139009190695,160320
8792.0,1479.8162048038264,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
22846.0,2394.3308042123167,160320
15753.0,1985.5324222988654,160320
27670.0,2627.275394776878,160320
0.0,0.0,160320
25520.0,2546.2242634929075,160320
31558.0,2830.4356555131226,160320
40242.0,3186.4161686760253,160320
0.0,0.0,160320
19252.0,2203.267573400925,160320
11575.0,1699.3413429914544,160320
0.0,0.0,160320
36171.0,3016.861780062189,160320
110865.0,5283.19742201633,160320
6928.0,1307.3369879262195,160320
61018.0,3919.1488871947695,160320
26310.0,2578.940867875803,160320
12.0,4.898979485566356,160320
8139.0,1425.598470818484,160320
17980.0,2124.832699296582,160320
0.0,0.0,160320
39238.0,3151.4986910992047,160320
7250.0,1348.3048616689032,160320
0.0,0.0,160320
45748.0,3392.385001735505,160320
124117.0,5605.401948121116,160320
63795.0,4021.950646141745,160320
0.0,0.0,160320
9996.0,1580.6251927639266,160320
17410.0,2094.9692121842745,160320
3.0,1.7320508075688772,160320
0.0,0.0,160320
36236.0,3017.283877927299,160320
42165.0,3262.4510724300526,160320
0.0,0.0,160320
75.0,13.076696830622021,160320
43950.0,3322.1005403208374,160320
26040.0,2567.206653154358,160320
0.0,0.0,160320
0.0,0.0,160320
16788.0,2056.321472921975,160320
35796.0,2997.3598382576624,160320
0.0,0.0,160320
0.0,0.0,160320
17437.0,2098.6154959877713,160320
1822.0,674.6954868679647,160320
6186.0,1239.0060532539783,160320
22465.0,2380.0762592824626,160320
0.0,0.0,160320
18307.0,2153.280520508185,160320
0.0,0.0,160320
0.0,0.0,160320
45075.0,3380.0380175376727,160320
16394.0,2030.626011849548,160320
28165.0,2660.2069468370314,160320
0.0,0.0,160320
27566.0,2633.2447664431047,160320
3147.0,882.5865396662244,160320
48761.0,3513.6987634115703,160320
0.0,0.0,160320
95227.0,4910.202745304923,160320
6.0,2.449489742783178,160320
51.0,10.535653752852738,160320
0.0,0.0,160320
0.0,0.0,160320
22779.0,2402.76112004502,160320
23916.0,2450.5770748948094,160320
77355.0,4419.125818530176,160320
0.0,0.0,160320
24741.0,2484.8841019250776,160320
0.0,0.0,160320
43354.0,3309.1195203558304,160320
0.0,0.0,160320
87662.0,4709.1245470894055,160320
0.0,0.0,160320
41049.0,3212.9673200952416,160320
16152.0,2019.9351474737994,160320
34043.0,2928.223181384916,160320
36350.0,3023.9361765751605,160320
14526.0,1918.4775213694843,160320
0.0,0.0,160320
83366.0,4589.771018253525,160320
1608.0,624.7159354458632,160320
17676.0,2116.1899725686253,160320
34450.0,2945.678529643043,160320
0.0,0.0,160320
71884.0,4260.2598512297345,160320
0.0,0.0,160320
56496.0,3775.2128416819096,160320
21824.0,2339.084008752144,160320
4655.0,1078.398349405265,160320
36233.0,3031.5941351045,160320
96647.0,4946.847784195507,160320
17616.0,2110.3231979959846,160320
15827.0,2004.5899830139829,160320
0.0,0.0,160320
153665.0,6223.6311748046255,160320
25989.0,2555.035616190115,160320
121589.0,5539.668130854049,160320
0.0,0.0,160320
0.0,0.0,160320
227014.0,7572.082936682614,160320
55660.0,3749.190312587506,160320
9.0,3.0,160320
0.0,0.0,160320
98875.0,4994.296647176658,160320
20955.0,2291.6860605239976,160320
1550.0,624.6358939414225,160320
0.0,0.0,160320
145001.0,6053.043779785506,160320
0.0,0.0,160320
80510.0,4506.659738653452,160320
0.0,0.0,160320
55770.0,3733.2728268906358,160320
67949.0,4143.908420802757,160320
0.0,0.0,160320
40077.0,3183.7523458962696,160320
29973.0,2744.3033724426314,160320
46159.0,3414.29626716839,160320
15.0,3.872983346207417,160320
25707.0,2540.313563322449,160320
782.0,441.7012565071555,160320
166261.0,6467.827224037451,160320
0.0,0.0,160320
508576.0,11308.64828350409,160320
376103.0,9707.011022966853,160320
0.0,0.0,160320
373088.0,9681.65461065411,160320
163102.0,6403.347249681216,160320
147619.0,6104.455340159349,160320
154111.0,6236.748592014913,160320
141158.0,5956.586438556902,160320
325176.0,9049.119294163384,160320
146872.0,6071.972167261639,160320
84872.0,4628.856446251061,160320
327553.0,9082.626767626203,160320
0.0,0.0,160320
358226.0,9494.252050583027,160320
84145.0,4589.665238337106,160320
91113.0,4797.116738208483,160320
0.0,0.0,160320
48709.0,3499.707273473026,160320
85421.0,4641.021547030352,160320
0.0,0.0,160320
53215.0,3653.746980840354,160320
7964.0,1419.2963045114998,160320
209267.0,7274.972645996684,160320
0.0,0.0,160320
171724.0,6581.709048567856,160320
84593.0,4621.846925202089,160320
67422.0,4120.932661425081,160320
162736.0,6393.847824276083,160320
157595.0,6301.2636034370125,160320
145248.0,6041.7985732726975,160320
187467.0,6863.367322240592,160320
259601.0,8094.286194594308,160320
99653.0,5005.635923636476,160320
106530.0,5183.65160866353,160320
113829.0,5329.935177842222,160320
104347.0,5117.268509664115,160320
236931.0,7733.376300167994,160320
198497.0,7077.831659484422,160320
0.0,0.0,160320
263208.0,8164.316382894529,160320
359670.0,9535.667359970144,160320
201973.0,7131.562872190078,160320
0.0,0.0,160320
120245.0,5501.4706215702,160320
41200.0,3213.879275890742,160320
12815.0,1800.6207263052372,160320
39453.0,3162.3426443065905,160320
0.0,0.0,160320
261663.0,7836.683801200607,160320
283772.0,8186.988213012158,160320
60.0,10.954451150103322,160320
210930.0,6979.402266670119,160320
526002.0,11552.265059285992,160320
291669.0,8303.86638861681,160320
237188.0,7444.41428186261,160320
183357.0,6472.10329027589,160320
48124.0,3478.362833288097,160320
93186.0,4846.702796747496,160320
18419.0,2159.551573822677,160320
12637.0,1783.6605618782964,160320
0.0,0.0,160320
79877.0,4485.599736935965,160320
7222.0,1340.3969561290417,160320
92530.0,4839.747307453148,160320
0.0,0.0,160320
212892.0,7017.534182317889,160320
237178.0,7441.07922280095,160320
263253.0,7875.107427838683,160320
2286.0,762.0,160320
262449.0,7805.312998208336,160320
315669.0,8691.0593715611,160320
9957.0,1584.3967306202067,160320
322287.0,8759.890581508424,160320
199148.0,6780.60012093325,160320
2340.0,765.0333326071485,160320
119604.0,5150.4661924917045,160320
33151.0,2873.0445523868925,160320
25383.0,2531.7197712227157,160320
20363.0,2256.672107329729,160320
0.0,0.0,160320
0.0,0.0,160320
68952.0,4145.31808188467,160320
188500.0,6561.124903551219,160320
307582.0,8495.449723234196,160320
253938.0,7806.051498677164,160320
22986.0,2412.5820193311565,160320
110367.0,5281.069683312274,160320
1061.0,510.0480369533834,160320
17442.0,2096.0009541982563,160320
50231.0,3565.1663355305036,160320
8222.0,1427.0606153909512,160320
9.0,3.872983346207417,160320
0.0,0.0,160320
99612.0,5019.236794573454,160320
181022.0,6760.958364019113,160320
0.0,0.0,160320
131294.0,5750.836634786281,160320
48399.0,3491.887312042014,160320
69799.0,4194.614761810672,160320
121214.0,5524.291266759927,160320
344526.0,9334.555372378483,160320
198241.0,7060.081090185863,160320
148556.0,6114.619857358264,160320
198273.0,7049.136188214837,160320
249554.0,7933.726488857553,160320
178595.0,6703.027002780162,160320
169684.0,6540.547989274293,160320
329133.0,9089.735584713122,160320
163739.0,6434.271442828628,160320
150820.0,6186.1280297129315,160320
59010.0,3853.275230242449,160320
0.0,0.0,160320
262827.0,8121.455965527363,160320
16244.0,2021.5251667985733,160320
41597.0,3231.9067127626067,160320
0.0,0.0,160320
120488.0,5522.160446781676,160320
15619.0,1991.6342535716742,160320
41066.0,3223.8787198032123,160320
203774.0,7183.59352970364,160320
96955.0,4944.012237039872,160320
65068.0,4055.244505575465,160320
81193.0,4528.3251870862805,160320
156347.0,6276.918750469851,160320
93004.0,4846.746950274998,160320
48719.0,3507.5796498440345,160320
58931.0,3850.023246683064,160320
135527.0,5834.598786549081,160320
61445.0,3927.72033118449,160320
114437.0,5375.232553108749,160320
109689.0,5237.755912602266,160320
251964.0,7958.002513193873,160320
176092.0,6657.892158934387,160320
39801.0,3160.8560549319545,160320
121897.0,5535.975885063084,160320
0.0,0.0,160320
303507.0,8748.59960222206,160320
28430.0,2669.6876221760476,160320
72954.0,4282.73020397036,160320
0.0,0.0,160320
358166.0,9507.91007530046,160320
52749.0,3649.8573944744744,160320
0.0,0.0,160320
63751.0,4006.7000137270074,160320
116176.0,5403.939118828042,160320
71029.0,4230.8740231777165,160320
113055.0,5333.716809130384,160320
83071.0,4562.531424549315,160320
29848.0,2735.550767213067,160320
46908.0,3434.8842775266826,160320
45545.0,3383.6413817069915,160320
172669.0,6601.435980148562,160320
62708.0,3973.746594839686,160320
129346.0,5719.264987740995,160320
93362.0,4857.455712613343,160320
8196.0,1432.0405022205202,160320
230734.0,7612.575648228397,160320
73344.0,4291.736245390669,160320
161978.0,6388.485423009119,160320
0.0,0.0,160320
152588.0,6193.7205296978,160320
76469.0,4390.298281438289,160320
8172.0,1428.4859117261185,160320
151476.0,6177.805759329116,160320
586672.0,12187.435825472066,160320
173031.0,6610.285546025981,160320
8115.0,1425.5676062537336,160320
0.0,0.0,160320
178057.0,6699.3848225042275,160320
214099.0,7340.795801546315,160320
114196.0,5336.5932953523825,160320
79960.0,4492.240420992625,160320
192827.0,6967.592912907585,160320
7148.0,1336.6211131057298,160320
104674.0,5128.159513899699,160320
100152.0,5027.772667891817,160320
19002.0,2178.767541524336,160320
9745.0,1568.4141672402734,160320
184564.0,6798.23285861848,160320
114716.0,5372.081160965459,160320
69205.0,4174.080617333594,160320
68989.0,4178.505115468928,160320
0.0,0.0,160320
141587.0,5965.092371455785,160320
50894.0,3579.4385034527413,160320
24435.0,2489.969276918894,160320
0.0,0.0,160320
69565.0,4182.466377629353,160320
0.0,0.0,160320
25346.0,2532.47981235784,160320
0.0,0.0,160320
43301.0,3301.134804881497,160320
27594.0,2643.764361663119,160320
23554.0,2431.8544364332333,160320
0.0,0.0,160320
68362.0,4142.823674741661,160320
18.0,7.3484692283495345,160320
27179.0,2622.940144189341,160320
110071.0,5262.56220865844,160320
41112.0,3219.9279495044607,160320
32023.0,2842.9563837667297,160320
25710.0,2534.736278195426,160320
0.0,0.0,160320
135357.0,5844.479018697903,160320
0.0,0.0,160320
27489.0,2633.9903188888147,160320
12026.0,1743.1534642710033,160320
27695.0,2623.482609052326,160320
3861.0,984.5531981564023,160320
0.0,0.0,160320
7677.0,1394.5224989221222,160320
8341.0,1441.7201531503956,160320
3834.0,985.3009692474681,160320
29662.0,2742.388375121219,160320
0.0,0.0,160320
4611.0,1080.473507310568,160320
19920.0,2249.07314243001,160320
0.0,0.0,160320
0.0,0.0,160320
32229.0,2859.222446750165,160320
6.0,3.4641016151377544,160320
0.0,0.0,160320
0.0,0.0,160320
21.0,4.58257569495584,160320
3150.0,883.437603908731,160320
0.0,0.0,160320
0.0,0.0,160320
10836.0,1642.5741992372825,160320
3162.0,883.4545828733925,160320
29128.0,2716.5511222872283,160320
0.0,0.0,160320
47038.0,3447.919952667115,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
7924.0,1408.0958774174435,160320
13782.0,1866.5497582438031,160320
16050.0,2017.6079896749022,160320
0.0,0.0,160320
2358.0,765.0647031460803,160320
1524.0,622.1752164784451,160320
0.0,0.0,160320
3870.0,987.6426479248454,160320
6222.0,1248.6881115795088,160320
1551.0,624.646299917001,160320
0.0,0.0,160320
3855.0,986.08468196195,160320
32895.0,2892.304444556278,160320
0.0,0.0,160320
12.0,6.0,160320
8455.0,1464.7214752300179,160320
0.0,0.0,160320
36824.0,3048.1167956625286,160320
0.0,0.0,160320
0.0,0.0,160320
11.0,4.795831523312719,160320
6915.0,1324.4595124049658,160320
26438.0,2575.577216858388,160320
0.0,0.0,160320
67548.0,4123.512822824733,160320
0.0,0.0,160320
0.0,0.0,160320
65060.0,4043.116619638865,160320
0.0,0.0,160320
1553.0,624.6446990089646,160320
0.0,0.0,160320
0.0,0.0,160320
8472.0,1464.9013618670713,160320
0.0,0.0,160320
15264.0,1967.8887163658417,160320
0.0,0.0,160320
48152.0,3483.71181356897,160320
12363.0,1761.3543084796993,160320
0.0,0.0,160320
0.0,0.0,160320
6960.0,1317.0899741475523,160320
19242.0,2207.7160143460483,160320
5358.0,1168.5580858476826,160320
0.0,0.0,160320
4644.0,1079.335906935371,160320
2328.0,763.0268671547549,160320
0.0,0.0,160320
0.0,0.0,160320
3069.0,882.4879602578156,160320
0.0,0.0,160320
31527.0,2812.007290175472,160320
8196.0,1431.3196707933557,160320
22144.0,2352.9496382200787,160320
10043.0,1589.0578969943165,160320
63587.0,4003.362461731388,160320
26643.0,2595.974383540793,160320
50562.0,3578.889213149801,160320
28173.0,2664.1221818828053,160320
0.0,0.0,160320
26634.0,2593.997301463515,160320
4635.0,1081.894172273795,160320
0.0,0.0,160320
4674.0,1081.9482427547077,160320
0.0,0.0,160320
21933.0,2357.1756404646644,160320
0.0,0.0,160320
9.0,3.0,160320
19269.0,2205.5495913717286,160320
5382.0,1168.5709221095653,160320
0.0,0.0,160320
3099.0,880.7865802792411,160320
29157.0,2718.8194129070066,160320
41024.0,3222.6963865682415,160320
43769014.0,103964.68905354355,160320
130372.0,5710.4224011889,160320
0.0,0.0,160320
9249.0,1519.6443662910083,160320
3135.0,880.8274518882798,160320
27150.0,2615.5251862675686,160320
0.0,0.0,160320
66726.0,4094.2889492560244,160320
18012.0,2127.6089866326474,160320
48747.0,3512.3309923752913,160320
0.0,0.0,160320
22342.0,2366.9985213345612,160320
46400.0,3426.598021361712,160320
0.0,0.0,160320
64121.0,4023.2918114399804,160320
24752.0,2505.4157339651238,160320
16696.0,2047.2093200256784,160320
0.0,0.0,160320
0.0,0.0,160320
44255.0,3348.438889990379,160320
22737001.0,75346.67567318415,160320
8184.0,1432.0223461943601,160320
0.0,0.0,160320
15.0,3.872983346207417,160320
0.0,0.0,160320
6156.0,1234.068069435394,160320
10934.0,1656.8095847139466,160320
0.0,0.0,160320
53534.0,3681.3125376691396,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
5656.0,1195.4555617002247,160320
5898.0,1222.95870739776,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
10812.0,1646.4246110891322,160320
0.0,0.0,160320
8988.0,1505.9661350774127,160320
0.0,0.0,160320
24293.0,2475.525600756332,160320
5395.0,1167.063408731505,160320
0.0,0.0,160320
2379.0,765.109796042372,160320
34922.0,2971.967025389077,160320
57638.0,3809.524642261814,160320
2367.0,765.0745061757058,160320
12975150.0,56943.68530399135,160320
70128.0,4171.886863279013,160320
16872.0,2070.1782531946374,160320
10283.0,1600.540846089221,160320
0.0,0.0,160320
45887.0,3400.294251972908,160320
36.0,6.928203230275509,160320
21054.0,2299.980434699391,160320
0.0,0.0,160320
36016.0,3014.682736209567,160320
26763.0,2604.5362351098133,160320
14176.0,1889.4634158935175,160320
0.0,0.0,160320
38008.0,3098.3682802404237,160320
18390.0,2159.1956835821993,160320
31178.0,2810.196434415217,160320
0.0,0.0,160320
13853.0,1867.0267807399014,160320
0.0,0.0,160320
62013.0,3960.987376904905,160320
1683.0,623.7042568397301,160320
46776.0,3436.2790922740837,160320
0.0,0.0,160320
88309.0,4721.851014168066,160320
0.0,0.0,160320
28045.0,2642.0891355137887,160320
0.0,0.0,160320
15026926.0,61358.08129333902,160320
149401.0,6109.893697929613,160320
0.0,0.0,160320
59256.0,3865.416148359708,160320
0.0,0.0,160320
0.0,0.0,160320
70359.0,4215.893855400062,160320
61805.0,3938.8801708099727,160320
15510.0,1969.085066725153,160320
49420.0,3537.1002247603897,160320
23136.0,2411.8378884162175,160320
39810.0,3169.793999615748,160320
0.0,0.0,160320
0.0,0.0,160320
46877.0,3434.832601452362,160320
7742.0,1387.5438731802321,160320
0.0,0.0,160320
0.0,0.0,160320
16083.0,2019.8779666108544,160320
10110.0,1587.0179583104912,160320
0.0,0.0,160320
0.0,0.0,160320
45932.0,3409.359177323504,160320
0.0,0.0,160320
0.0,0.0,160320
0.0,0.0,160320
5423.0,1165.989279539053,160320
0.0,0.0,160320
7773643.0,44135.40745252048,160320
